Resolution,1920,1080,Distance,60,Width,48,Subject,alejandro,Test,CC9-09252019-123131,Calibration,CC9-09252019-123131,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-21.3046,11.7831,-21.3886,12.2251,0,0,0.0840072,-0.441994,6153.63,-21.3024,11.7609,0
8.468,-21.3046,11.7831,-21.3886,12.2251,0,0,0.0840072,-0.441994,6153.63,-21.3266,11.8465,0
18.441,-21.3091,11.8211,-21.3886,12.2251,-0.451695,3.80457,0.0795025,-0.404051,6153.63,-21.2816,11.8664,0
27.469,-21.3193,11.8471,-21.3886,12.2251,-1.12499,2.87776,0.0693461,-0.37807,6153.63,-21.3125,11.9432,0
38.566,-21.3381,11.867,-21.3886,12.2251,-1.69732,1.80132,0.0505108,-0.358081,6155.06,-21.3512,11.8373,0
47.186,-21.3323,11.8819,-21.3886,12.2251,0.670613,1.72396,0.0562915,-0.343221,6149.67,-21.4294,11.9289,0
58.9,-21.3387,11.8822,-21.3886,12.2251,-0.543964,0.0267244,0.0499195,-0.342908,6145.31,-21.4189,11.8902,0
68.343,-21.3394,11.8822,-21.3886,12.2251,-0.0727846,-0.00332085,0.0492322,-0.342939,6142.55,-21.2985,11.8672,0
79.68,-21.3484,11.8818,-21.3886,12.2251,-0.791068,-0.0361488,0.0402639,-0.343349,6141.24,-21.344,11.8754,0
87.319,-21.3488,11.8823,-21.3886,12.2251,-0.0525306,0.0647965,0.0398626,-0.342854,6140.56,-21.3091,11.9429,0
98.575,-21.35,11.8943,-21.3886,12.2251,-0.111266,1.06903,0.0386102,-0.330821,6140.05,-21.3712,11.8699,0
106.496,-21.3751,11.9037,-21.3886,12.2251,-3.16127,1.18766,0.0135698,-0.321413,6139.63,-21.387,11.8364,0
119.69,-21.3829,11.9211,-21.3886,12.2251,-0.598506,1.31869,0.00567307,-0.304015,6139.01,-21.3805,11.9367,0
126.929,-21.3834,11.9361,-21.3886,12.2251,-0.0689619,2.06558,0.00517385,-0.289062,6137.39,-21.3927,11.9669,0
138.491,-21.3836,11.9693,-21.3886,12.2251,-0.0143027,2.87658,0.00500849,-0.255803,6134.01,-21.4221,11.9786,0
151.497,-21.3764,11.9742,-21.3886,12.2251,0.557011,0.373554,0.012253,-0.250944,6129.35,-21.3038,11.9409,0
158.714,-21.3661,11.9748,-21.3886,12.2251,1.41937,0.0840041,0.0224966,-0.250338,6124.62,-21.3521,12.0442,0
170.393,-21.3624,11.975,-21.3886,12.2251,0.322454,0.0148019,0.0262625,-0.250165,6119.76,-21.3689,12.0116,0
180.045,-21.3622,11.9752,-21.3886,12.2251,0.0148567,0.0241677,0.0264059,-0.249932,6113.97,-21.2968,11.926,0
191.654,-21.3619,11.9799,-21.3886,12.2251,0.0310249,0.40365,0.0267661,-0.245246,6108.11,-21.3645,11.9617,0
198.64,-21.352,11.9684,-21.3886,12.2251,1.41189,-1.64857,0.0366295,-0.256763,6103.03,-21.4114,12.0172,0
211.174,-21.3512,11.9438,-21.3886,12.2251,0.0616429,-1.95624,0.0374022,-0.281282,6097.23,-21.3994,12.0086,0
220.436,-21.3494,11.9403,-21.3886,12.2251,0.20037,-0.379944,0.039258,-0.284801,6089.12,-21.2767,11.8724,0
230.409,-21.3069,11.944,-21.3886,12.2251,4.25493,0.365315,0.0816924,-0.281158,6079.99,-21.262,11.8614,0
239.667,-21.274,11.9438,-21.3886,12.2251,3.55673,-0.012574,0.114621,-0.281275,6072.41,-21.1966,11.9795,0
