Resolution,1920,1080,Distance,58.8,Width,48.5,Subject,1029,Test,TSVV-02222018-120422,Calibration,CC9-02222018-120237,Analizer, 1.0.0
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0.0,-2.56352,-0.20668162595952555,0.0,0.0,0.0,0.0,-2.56352,0.343321,7146.16,-2.58238,0.387713,0.0
9.017,-2.56352,-0.20668162595952555,0.0,0.0,0.0,0.0,-2.56352,0.343321,7146.16,-2.52285,0.297028,0.0
17.085,-2.54329,-0.25219962595952555,0.0,0.0,2.50637,-5.64179,-2.54329,0.297803,7146.16,-2.55702,0.249007,0.0
28.981,-2.53513,-0.25485962595952555,0.0,0.0,0.686395,-0.22367,-2.53513,0.295143,7146.16,-2.53688,0.292196,0.0
37.001,-2.52721,-0.2560786259595255,0.0,0.0,0.987382,-0.151984,-2.52721,0.293924,7144.07,-2.50768,0.247491,0.0
48.62,-2.53557,-0.26478062595952556,0.0,0.0,-0.719342,-0.748927,-2.53557,0.285222,7129.85,-2.53817,0.376377,0.0
56.628,-2.53625,-0.26429562595952555,0.0,0.0,-0.0854299,0.0605799,-2.53625,0.285707,7112.79,-2.47721,0.320527,0.0
68.583,-2.54519,-0.27006962595952555,0.0,0.0,-0.747966,-0.48294,-2.54519,0.279933,7095.56,-2.56849,0.280752,0.0
76.586,-2.54923,-0.26995762595952555,0.0,0.0,-0.504258,0.013886,-2.54923,0.280045,7081.62,-2.54903,0.281257,0.0
88.626,-2.5494,-0.27006362595952554,0.0,0.0,-0.0140826,-0.00878505,-2.5494,0.279939,7072.41,-2.5621,0.255606,0.0
96.606,-2.54942,-0.2728076259595255,0.0,0.0,-0.00265109,-0.343832,-2.54942,0.277195,7065.39,-2.55376,0.232387,0.0
108.599,-2.54516,-0.2719856259595255,0.0,0.0,0.355647,0.0685016,-2.54516,0.278017,7054.93,-2.50271,0.318493,0.0
116.714,-2.54477,-0.26605562595952553,0.0,0.0,0.0472414,0.730793,-2.54477,0.283947,7038.43,-2.49931,0.256025,0.0
128.661,-2.54408,-0.2558376259595255,0.0,0.0,0.0578227,0.855254,-2.54408,0.294165,7020.66,-2.57448,0.291876,0.0
136.586,-2.54561,-0.2552426259595255,0.0,0.0,-0.192422,0.075076,-2.54561,0.29476,7007.83,-2.57711,0.299865,0.0
148.628,-2.54566,-0.2550496259595255,0.0,0.0,-0.00451661,0.016028,-2.54566,0.294953,7000.59,-2.54094,0.335802,0.0
156.687,-2.54517,-0.25042962595952556,0.0,0.0,0.0609364,0.573367,-2.54517,0.299573,6994.97,-2.55781,0.216497,0.0
168.59,-2.54082,-0.24081562595952555,0.0,0.0,0.365327,0.807693,-2.54082,0.309187,6986.39,-2.53429,0.266784,0.0
176.728,-2.53047,-0.2255156259595255,0.0,0.0,1.27246,1.88008,-2.53047,0.324487,6973.91,-2.52713,0.363458,0.0
188.636,-2.52919,-0.21842162595952552,0.0,0.0,0.10696,0.595724,-2.52919,0.331581,6960.86,-2.54336,0.376572,0.0
196.713,-2.51997,-0.19392662595952553,0.0,0.0,1.14212,3.03269,-2.51997,0.356076,6948.94,-2.49951,0.395278,0.0
208.597,-2.48162,-0.19232562595952551,0.0,0.0,3.22665,0.134678,-2.48162,0.357677,6935.61,-2.44194,0.337669,0.0
220.73,-2.44529,-0.18841562595952555,0.0,0.0,2.99472,0.322294,-2.44529,0.361587,6919.81,-2.44683,0.471366,0.0
228.725,-2.43858,-0.16752062595952555,0.0,0.0,0.838517,2.61352,-2.43858,0.382482,6904.84,-2.44092,0.346428,0.0
240.595,-2.43695,-0.14640862595952553,0.0,0.0,0.13789,1.77862,-2.43695,0.403594,6892.64,-2.42583,0.42098,0.0
248.74,-2.44038,-0.1450606259595255,0.0,0.0,-0.421319,0.165405,-2.44038,0.404942,6880.74,-2.41535,0.384701,0.0
260.599,-2.44106,-0.14510062595952555,0.0,0.0,-0.0572196,-0.00336142,-2.44106,0.404902,6866.47,-2.45214,0.435899,0.0
268.588,-2.4386,-0.14649862595952556,0.0,0.0,0.30746,-0.174963,-2.4386,0.403504,6850.71,-2.44571,0.405609,0.0
280.719,-2.4324,-0.17429762595952553,0.0,0.0,0.510853,-2.29156,-2.4324,0.375705,6837.29,-2.45702,0.349686,0.0
288.625,-2.43356,-0.19987462595952554,0.0,0.0,-0.145873,-3.23519,-2.43356,0.350128,6829.15,-2.41946,0.30208,0.0
300.589,-2.41786,-0.20446162595952555,0.0,0.0,1.31198,-0.383389,-2.41786,0.345541,6825.85,-2.38089,0.336961,0.0
308.709,-2.4087,-0.20667362595952554,0.0,0.0,1.1284,-0.272461,-2.4087,0.343329,6824.99,-2.46781,0.354379,0.0
320.631,-2.39944,-0.20930062595952553,0.0,0.0,0.776244,-0.220298,-2.39944,0.340702,6824.84,-2.42157,0.345635,0.0
328.612,-2.39056,-0.22678562595952556,0.0,0.0,1.11267,-2.19088,-2.39056,0.323217,6824.83,-2.37617,0.304143,0.0
340.601,-2.38262,-0.2406426259595255,0.0,0.0,0.662131,-1.15578,-2.38262,0.30936,6824.87,-2.3697,0.275067,0.0
348.732,-2.3524,-0.2548836259595255,0.0,0.0,3.71673,-1.75147,-2.3524,0.295119,6824.94,-2.3093,0.252737,0.0
360.631,-2.3148,-0.2592696259595255,0.0,0.0,3.15981,-0.368631,-2.3148,0.290733,6824.99,-2.26183,0.301731,0.0
