20180627T103420.729030 20 20
20180627T103420.736830 20 20
20180627T103420.747392 287.873 155.11 88.0312 78.2782 143.798 307.955 216.567 337.392 217.396 20180627T103420.747392 20 20
20180627T103420.756596 20 20
20180627T103420.768524 20 20
20180627T103420.779411 288.783 155.3 88.2209 77.8831 144.089 309.091 216.651 338.239 217.457 20180627T103420.779411 20 20
20180627T103420.788411 20 20
20180627T103420.800282 20 20
20180627T103420.807388 290.589 155.729 87.4449 78.1871 144.294 311.103 216.994 340.168 217.885 20180627T103420.807388 20 20
20180627T103420.820282 20 20
20180627T103420.827389 20 20
20180627T103420.839377 291.496 155.668 87.0832 78.4883 144.326 311.635 217.245 340.811 218.168 20180627T103420.839377 20 20
20180627T103420.847429 20 20
20180627T103420.859394 20 20
20180627T103420.868954 291.853 155.864 87.4034 78.3258 143.68 311.851 217.211 341.383 218.429 20180627T103420.868954 20 20
20180627T103420.879913 20 20
20180627T103420.887913 20 20
20180627T103420.899913 291.276 156.426 87.1516 78.4004 144.155 311.463 217.42 340.924 218.241 20180627T103420.899913 20 20
20180627T103420.907427 20 20
20180627T103420.919409 20 20
20180627T103420.927386 291.422 156.285 87.3408 78.0194 143.697 311.399 217.436 340.888 218.526 20180627T103420.927386 20 20
20180627T103420.940304 20 20
20180627T103420.948280 20 20
20180627T103420.959393 291.19 156.369 87.1421 78.2093 143.141 311.231 217.33 340.713 218.548 20180627T103420.959393 20 20
20180627T103420.967434 20 20
20180627T103420.980527 20 20
20180627T103420.987676 290.979 156.249 86.9615 78.3409 143.905 311.117 217.448 340.448 218.575 20180627T103420.987676 20 20
20180627T103420.999384 20 20
20180627T103421.007696 20 20
20180627T103421.019684 290.839 156.089 87.0704 78.4477 144.235 310.936 217.133 340.368 218.368 20180627T103421.019684 20 20
20180627T103421.031389 20 20
20180627T103421.039388 20 20
20180627T103421.051382 291.019 156.302 87.1224 78.3647 143.853 311.245 217.294 340.619 218.433 20180627T103421.051382 20 20
20180627T103421.059506 20 20
20180627T103421.072407 20 20
20180627T103421.080570 291.52 156.273 87.4131 78.3367 144.224 311.47 217.202 341.059 218.031 20180627T103421.080570 20 20
20180627T103421.092555 20 20
20180627T103421.099907 20 20
20180627T103421.111894 291.466 155.772 87.3724 78.8205 143.03 311.312 216.875 340.894 218.087 20180627T103421.111894 20 20
20180627T103421.120602 20 20
20180627T103421.131387 20 20
20180627T103421.139409 291.132 155.809 87.2046 78.3566 143.56 311.156 216.608 340.719 217.796 20180627T103421.139409 20 20
20180627T103421.152227 20 20
20180627T103421.160209 20 20
20180627T103421.172590 290.773 155.63 87.5394 78.7347 143.083 311.215 216.664 340.712 217.534 20180627T103421.172590 20 20
20180627T103421.184638 20 20
20180627T103421.192540 20 20
20180627T103421.199416 290.955 155.752 87.7905 78.6547 143.896 311.219 216.465 340.718 217.51 20180627T103421.199416 20 20
20180627T103421.211412 20 20
20180627T103421.219426 20 20
20180627T103421.231384 290.946 155.573 87.6893 79.0126 144.638 311.086 216.294 340.705 217.605 20180627T103421.231384 20 20
20180627T103421.239478 20 20
20180627T103421.251409 20 20
20180627T103421.259398 290.806 155.363 87.6602 78.896 144.349 311.086 216.294 340.701 217.303 20180627T103421.259398 20 20
20180627T103421.271414 20 20
20180627T103421.283380 20 20
20180627T103421.291376 290.878 155.079 87.4084 79.1956 144.989 311.035 215.984 340.571 217.015 20180627T103421.291376 20 20
20180627T103421.303415 20 20
20180627T103421.311379 20 20
20180627T103421.323367 291.036 154.941 88.0262 79.1019 144.913 311.125 215.913 340.752 216.975 20180627T103421.323367 20 20
20180627T103421.331453 20 20
20180627T103421.343376 20 20
20180627T103421.351377 291.193 154.96 88.4502 79.1726 147.199 311.277 215.903 340.752 216.975 20180627T103421.351377 20 20
20180627T103421.363368 20 20
20180627T103421.371384 20 20
20180627T103421.383367 290.285 154.702 88.3543 78.8057 146.281 311.107 215.893 340.484 216.928 20180627T103421.383367 20 20
20180627T103421.391394 20 20
20180627T103421.403378 20 20
20180627T103421.412646 291.247 154.533 88.5929 79.3879 144.769 311.315 215.469 340.846 217.004 20180627T103421.412646 20 20
20180627T103421.423401 20 20
20180627T103421.431411 20 20
20180627T103421.443377 291.042 154.535 88.5092 79.2396 145.931 311.245 215.442 340.767 216.646 20180627T103421.443377 20 20
20180627T103421.455311 20 20
20180627T103421.464127 20 20
20180627T103421.471392 290.767 154.477 88.8771 79.3128 146.698 311.231 215.423 340.549 216.619 20180627T103421.471392 20 20
20180627T103421.483404 20 20
20180627T103421.491371 20 20
20180627T103421.503383 290.713 154.152 88.6559 79.569 146.226 311.134 215.318 340.583 216.351 20180627T103421.503383 20 20
20180627T103421.511417 20 20
20180627T103421.523409 20 20
20180627T103421.535371 290.926 153.553 89.0225 79.8374 144.908 311.236 214.927 340.645 216.176 20180627T103421.535371 20 20
20180627T103421.543409 20 20
20180627T103421.555442 20 20
20180627T103421.564600 290.791 153.895 89.334 79.6983 145.805 311.066 215.045 340.596 216.233 20180627T103421.564600 20 20
20180627T103421.577004 20 20
20180627T103421.583843 20 20
20180627T103421.595369 290.788 154.377 89.3219 79.9306 145.276 311.086 215.294 340.55 216.368 20180627T103421.595369 20 20
20180627T103421.604271 20 20
20180627T103421.616270 20 20
20180627T103421.623436 290.727 154.309 89.3588 80.1359 143.904 310.983 215.243 340.504 216.2 20180627T103421.623436 20 20
20180627T103421.636893 20 20
20180627T103421.644508 20 20
20180627T103421.655412 290.893 154.564 89.9634 80.0231 145.368 311.027 215.167 340.413 216.364 20180627T103421.655412 20 20
20180627T103421.663395 20 20
20180627T103421.675372 20 20
20180627T103421.684371 290.725 154.211 89.3673 80.2177 145.381 310.905 214.924 340.346 216.133 20180627T103421.684371 20 20
20180627T103421.696339 20 20
20180627T103421.703412 20 20
20180627T103421.715410 290.882 153.95 89.5937 80.4367 145.193 310.899 214.701 340.586 215.893 20180627T103421.715410 20 20
20180627T103421.723496 20 20
20180627T103421.735366 20 20
20180627T103421.743775 291.525 153.961 89.7419 80.4315 143.974 311.315 214.985 340.846 216.079 20180627T103421.743775 20 20
20180627T103421.755777 20 20
20180627T103421.763405 20 20
20180627T103421.775386 291.84 153.946 89.9239 80.4651 142.311 311.708 215.198 341.142 215.835 20180627T103421.775386 20 20
20180627T103421.787376 20 20
20180627T103421.795372 20 20
20180627T103421.807394 291.75 153.914 90.1005 80.4402 143.964 311.483 215.086 340.851 215.714 20180627T103421.807394 20 20
20180627T103421.816501 20 20
20180627T103421.827378 20 20
20180627T103421.836790 291.607 153.95 89.8711 80.8335 143.035 311.42 215.321 340.648 215.678 20180627T103421.836790 20 20
20180627T103421.848022 20 20
20180627T103421.856007 20 20
