Resolution,1920,1080,Distance,58,Width,47.5,Subject,V005GCAURA,Test,TOPTHR-05082018-131652,Calibration,CC9-05082018-131628,Oscann, 4.0.8,libTracker, 1.0.7,crtime, 11072018-163929
Time(ms),GazeX(deg),GazeY(deg),StimulusX(deg),StimulusY(deg),GazeVelX(deg/s),GazeVelY(deg/s),ErrorX(deg),ErrorY(deg),PupilArea(px^2),GazeRawX(deg),GazeRawY(deg),Blinks
0,-1.13729,0.893451,0,0,0,0,-1.13729,0.893451,16194,-1.13307,0.891139,0
6.813,-1.13729,0.893451,0,0,0,0,-1.13729,0.893451,16194,-1.17104,0.85439,0
18.752,-1.12835,0.940704,0,0,0.748083,3.95786,-1.12835,0.940704,16194,-1.11274,1.09613,0
27.698,-1.12085,0.975206,0,0,0.839015,3.85667,-1.12085,0.975206,16194,-1.14909,0.948223,0
38.974,-1.09994,0.983741,0,0,1.85462,0.756915,-1.09994,0.983741,16165.8,-1.06224,1.03185,0
48.311,-1.07913,0.991376,0,0,2.22779,0.817688,-1.07913,0.991376,16104.9,-1.05201,0.955849,0
58.867,-1.07671,0.992194,0,0,0.230166,0.0775195,-1.07671,0.992194,16042.4,-1.07985,0.976259,0
66.856,-1.07379,1.00691,0,0,0.365239,1.8417,-1.07379,1.00691,15988,-1.06242,1.09863,0
79.712,-1.06978,1.02756,0,0,0.31184,1.6066,-1.06978,1.02756,15942.1,-1.08185,1.11954,0
87.471,-1.066,1.04802,0,0,0.486725,2.63616,-1.066,1.04802,15901.7,-1.0393,1.01543,0
99.161,-1.06484,1.07586,0,0,0.0994228,2.38183,-1.06484,1.07586,15863,-1.07895,1.09706,0
107.728,-1.0595,1.0772,0,0,0.623476,0.156772,-1.0595,1.0772,15819.6,-1.01486,1.09776,0
118.87,-1.05704,1.09013,0,0,0.220977,1.1605,-1.05704,1.09013,15768.9,-1.07974,1.09784,0
126.867,-1.05342,1.09252,0,0,0.452401,0.298175,-1.05342,1.09252,15716.1,-1.05844,1.05022,0
139.721,-1.05599,1.09298,0,0,-0.200357,0.0357483,-1.05599,1.09298,15667.4,-1.07554,1.07718,0
147.688,-1.05589,1.09332,0,0,0.0131883,0.0432352,-1.05589,1.09332,15620.2,-1.00019,1.10068,0
159.29,-1.05055,1.10176,0,0,0.459982,0.727499,-1.05055,1.10176,15570.2,-1.05429,1.11259,0
168.328,-1.04513,1.12553,0,0,0.600093,2.62943,-1.04513,1.12553,15520,-1.09804,1.17007,0
178.773,-1.03486,1.15388,0,0,0.9829,2.71474,-1.03486,1.15388,15469.7,-1.01568,1.1684,0
186.748,-1.02015,1.20538,0,0,1.84487,6.4579,-1.02015,1.20538,15412.6,-1.0061,1.26782,0
199.728,-1.00591,1.23017,0,0,1.09711,1.90984,-1.00591,1.23017,15352.9,-0.988958,1.28703,0
212.012,-0.973156,1.24274,0,0,2.66624,1.02272,-0.973156,1.24274,15302,-0.908218,1.21595,0
220.011,-0.923003,1.24416,0,0,6.26989,0.177894,-0.923003,1.24416,15257.4,-0.89612,1.20688,0
230.761,-0.875184,1.24289,0,0,4.44833,-0.117664,-0.875184,1.24289,15207.2,-0.846068,1.27591,0
239.999,-0.837381,1.29352,0,0,4.09213,5.47984,-0.837381,1.29352,15148.8,-0.811681,1.36216,0
250.992,-0.781325,1.34145,0,0,5.09922,4.36033,-0.781325,1.34145,15082.2,-0.715133,1.33483,0
259,-0.733295,1.34332,0,0,5.9977,0.234012,-0.733295,1.34332,15000.6,-0.700417,1.3478,0
271.47,-0.718523,1.34233,0,0,1.18464,-0.0798137,-0.718523,1.34233,14891.8,-0.754911,1.25542,0
279.808,-0.677076,1.33926,0,0,4.97078,-0.368252,-0.677076,1.33926,14751.5,-0.635333,1.34563,0
290.882,-0.638705,1.3398,0,0,3.46505,0.0486087,-0.638705,1.3398,14590.4,-0.644205,1.33005,0
299.725,-0.615598,1.3443,0,0,2.61299,0.509698,-0.615598,1.3443,14416.3,-0.552061,1.40255,0
310.992,-0.551312,1.34004,0,0,5.70566,-0.378886,-0.551312,1.34004,14221.2,-0.495928,1.37573,0
318.984,-0.480556,1.34568,0,0,8.85334,0.706727,-0.480556,1.34568,13997.8,-0.46343,1.30597,0
331.709,-0.447753,1.36806,0,0,2.57788,1.7581,-0.447753,1.36806,13750.8,-0.444149,1.31094,0
